flow_id,anomaly_score
slohttptestUV_1_flows_flow_983,-134.65692364424723
slohttptestUV_1_flows_flow_984,-132.3457719481664
slohttptestUV_1_flows_flow_985,-134.65652509408784
slohttptestUV_1_flows_flow_986,-134.65691719904544
slohttptestUV_1_flows_flow_987,-130.9593057213445
slohttptestUV_1_flows_flow_988,-134.65692364424723
slohttptestUV_1_flows_flow_989,-133.58622845217855
slohttptestUV_1_flows_flow_990,-133.89865803946296
slohttptestUV_1_flows_flow_991,-134.65620709227326
slohttptestUV_1_flows_flow_992,-134.65692364424723
slohttptestUV_1_flows_flow_993,-134.65692364424723
slohttptestUV_1_flows_flow_994,-134.65580171098708
slohttptestUV_1_flows_flow_995,-134.65484194403953
slohttptestUV_1_flows_flow_996,-134.56720138533802
slohttptestUV_1_flows_flow_997,-133.75607972837813
slohttptestUV_1_flows_flow_998,-134.65692364424723
slohttptestUV_1_flows_flow_999,-133.31001935506657
slohttptestUV_1_flows_flow_1000,-134.65692364424723
slohttptestUV_1_flows_flow_1001,-132.71324894757456
slohttptestUV_1_flows_flow_1002,-134.6557131823236
slohttptestUV_1_flows_flow_1003,-134.65692364424723
slohttptestUV_1_flows_flow_1004,-134.65692364424723
slohttptestUV_1_flows_flow_1005,-134.65692364424723
slohttptestUV_1_flows_flow_1006,-134.65692364424723
slohttptestUV_1_flows_flow_1007,-134.04637022979426
slohttptestUV_1_flows_flow_1008,-134.65692364424723
slohttptestUV_1_flows_flow_1009,-134.65692363792215
slohttptestUV_1_flows_flow_1010,-134.65692364424723
slohttptestUV_1_flows_flow_1011,-131.09813396934652
slohttptestUV_1_flows_flow_1012,-132.31523191548078
slohttptestUV_1_flows_flow_1013,-133.65055667270244
slohttptestUV_1_flows_flow_1014,-131.93429204963027
slohttptestUV_1_flows_flow_1015,-134.65692364424723
slohttptestUV_1_flows_flow_1016,-133.7634505254671
slohttptestUV_1_flows_flow_1017,-133.68356030383924
slohttptestUV_1_flows_flow_1018,-134.23430797883066
slohttptestUV_1_flows_flow_1019,-134.43228613477467
slohttptestUV_1_flows_flow_1020,-134.65692364424723
slohttptestUV_1_flows_flow_1021,-133.09395370363075
slohttptestUV_1_flows_flow_1022,-134.65692364424723
slohttptestUV_1_flows_flow_1023,-132.47825949033617
slohttptestUV_1_flows_flow_1024,-126.3457528547213
slohttptestUV_1_flows_flow_1025,-134.65627944334045
slohttptestUV_1_flows_flow_1026,-133.1732833125435
slohttptestUV_1_flows_flow_1027,-134.65692364424723
slohttptestUV_1_flows_flow_1028,-127.66279082908837
slohttptestUV_1_flows_flow_1029,-125.07609518013227
slohttptestUV_1_flows_flow_1030,-134.65692364424723
slohttptestUV_1_flows_flow_1031,-134.65481019776195
slohttptestUV_1_flows_flow_1032,-129.90941394300575
slohttptestUV_1_flows_flow_1033,-132.47556665104582
slohttptestUV_1_flows_flow_1034,-134.65692364424723
slohttptestUV_1_flows_flow_1035,-134.65589775720102
slohttptestUV_1_flows_flow_1036,-134.65692364424723
slohttptestUV_1_flows_flow_1037,-134.65692364424723
slohttptestUV_1_flows_flow_1038,-128.2823016133878
slohttptestUV_1_flows_flow_1039,-134.65692364424723
slohttptestUV_1_flows_flow_1040,-134.65692364424723
slohttptestUV_1_flows_flow_1041,-134.65692364424723
slohttptestUV_1_flows_flow_1042,-132.61387029963748
slohttptestUV_1_flows_flow_1043,-134.65692345303154
slohttptestUV_1_flows_flow_1045,-134.65692364424723
slohttptestUV_1_flows_flow_1046,-134.6569236442472
slohttptestUV_1_flows_flow_1047,-133.28500050986858
slohttptestUV_1_flows_flow_1048,-134.65692364424723
slohttptestUV_1_flows_flow_1049,-134.6552011277274
slohttptestUV_1_flows_flow_1050,-127.20247836626316
slohttptestUV_1_flows_flow_1051,-134.5204700596542
slohttptestUV_1_flows_flow_1052,-126.51848485452764
slohttptestUV_1_flows_flow_1053,-134.6552947425533
slohttptestUV_1_flows_flow_1054,-134.65539396531014
slohttptestUV_1_flows_flow_1055,-134.1330524752247
slohttptestUV_1_flows_flow_1056,-132.00156808458917
slohttptestUV_1_flows_flow_1057,-134.65670703570098
slohttptestUV_1_flows_flow_1058,-134.6569236442472
slohttptestUV_1_flows_flow_1059,-133.45886941496917
slohttptestUV_1_flows_flow_1060,-134.65407189690092
slohttptestUV_1_flows_flow_1061,-134.65692364424723
slohttptestUV_1_flows_flow_1062,-134.65506168282982
slohttptestUV_1_flows_flow_1063,-134.65588242716856
slohttptestUV_1_flows_flow_1064,-132.57865074117862
slohttptestUV_1_flows_flow_1065,-129.8243120967092
slohttptestUV_1_flows_flow_1066,-134.65671453990308
slohttptestUV_1_flows_flow_1067,-132.87553911855647
slohttptestUV_1_flows_flow_1068,-134.65531664180915
slohttptestUV_1_flows_flow_1069,-132.7098117910428
slohttptestUV_1_flows_flow_1070,-134.65692364424723
slohttptestUV_1_flows_flow_1071,-134.65692364424723
slohttptestUV_1_flows_flow_1072,-134.65692210993006
slohttptestUV_1_flows_flow_1073,-134.15738161615667
slohttptestUV_1_flows_flow_1074,-133.4392282462343
slohttptestUV_1_flows_flow_1075,-129.84640067156565
slohttptestUV_1_flows_flow_1076,-134.32462621429278
slohttptestUV_1_flows_flow_1077,-134.3876077443875
slohttptestUV_1_flows_flow_1078,-134.1749157418578
slohttptestUV_1_flows_flow_1079,-130.21239373937541
slohttptestUV_1_flows_flow_1080,-134.65692364424723
slohttptestUV_1_flows_flow_1081,-134.65692364424723
slohttptestUV_1_flows_flow_1082,-133.5085594538214
slohttptestUV_1_flows_flow_1083,-132.35301586693802
slohttptestUV_1_flows_flow_1084,-131.03112673837606
slohttptestUV_1_flows_flow_1085,-134.65692364424723
slohttptestUV_1_flows_flow_1086,-134.65692364424723
slohttptestUV_1_flows_flow_1087,-134.65692364424723
slohttptestUV_1_flows_flow_1088,-134.13250492920406
slohttptestUV_1_flows_flow_1089,-128.8037973778272
slohttptestUV_1_flows_flow_1090,-134.6568832515191
slohttptestUV_1_flows_flow_1091,-133.9397686243017
slohttptestUV_1_flows_flow_1092,-134.6564012944426
slohttptestUV_1_flows_flow_1093,-134.65692364424723
slohttptestUV_1_flows_flow_1094,-134.65690262349096
slohttptestUV_1_flows_flow_1095,-131.43831571023063
slohttptestUV_1_flows_flow_1096,-134.65692363904523
slohttptestUV_1_flows_flow_1097,-133.32969889368593
slohttptestUV_1_flows_flow_1098,-134.65692364424723
slohttptestUV_1_flows_flow_1099,-134.65692364424723
slohttptestUV_1_flows_flow_1100,-134.65466645267827
slohttptestUV_1_flows_flow_1101,-134.65692364424723
slohttptestUV_1_flows_flow_1102,-134.60853530669797
slohttptestUV_1_flows_flow_1103,-134.41297497733916
slohttptestUV_1_flows_flow_1104,-134.65692364424723
slohttptestUV_1_flows_flow_1105,-134.65594491884627
slohttptestUV_1_flows_flow_1106,-134.65674597040072
slohttptestUV_1_flows_flow_1107,-134.40536353312348
slohttptestUV_1_flows_flow_1108,-127.3677030161945
slohttptestUV_1_flows_flow_1109,-134.65692364424723
slohttptestUV_1_flows_flow_1110,-133.49525392164222
slohttptestUV_1_flows_flow_1111,-130.6402923377659
slohttptestUV_1_flows_flow_1112,-134.65692364424723
slohttptestUV_1_flows_flow_1113,-127.82398866181506
slohttptestUV_1_flows_flow_1114,-134.65414309438756
slohttptestUV_1_flows_flow_1115,-134.6562252017885
slohttptestUV_1_flows_flow_1116,-134.65686616574345
slohttptestUV_1_flows_flow_1117,-126.89919209967144
slohttptestUV_1_flows_flow_1119,-126.01198545209785
slohttptestUV_1_flows_flow_1120,-134.55130334195522
slohttptestUV_1_flows_flow_1121,-134.31342336097566
slohttptestUV_1_flows_flow_1122,-134.65692364424723
slohttptestUV_1_flows_flow_1123,-133.78840789762822
slohttptestUV_1_flows_flow_1124,-134.65692364424723
slohttptestUV_1_flows_flow_1125,-134.65623751622758
slohttptestUV_1_flows_flow_1126,-133.94785572918616
slohttptestUV_1_flows_flow_1127,-133.7618798672076
slohttptestUV_1_flows_flow_1128,-134.03672536273294
slohttptestUV_1_flows_flow_1129,-129.9468649974655
slohttptestUV_1_flows_flow_1130,-134.14671326037845
slohttptestUV_1_flows_flow_1131,-133.17267682778885
slohttptestUV_1_flows_flow_1132,-134.65692364424723
slohttptestUV_1_flows_flow_1133,-134.6569236442472
slohttptestUV_1_flows_flow_1134,-134.65692364424723
slohttptestUV_1_flows_flow_1135,-134.65692364424723
slohttptestUV_1_flows_flow_1136,-134.65573516666402
slohttptestUV_1_flows_flow_1137,-134.65692364424723
slohttptestUV_1_flows_flow_1138,-134.65692364424723
slohttptestUV_1_flows_flow_1139,-133.92088755217216
slohttptestUV_1_flows_flow_1140,-133.29409936338436
slohttptestUV_1_flows_flow_1141,-132.71862123726956
slohttptestUV_1_flows_flow_1142,-134.65692364424723
slohttptestUV_1_flows_flow_1143,-134.65692364424723
slohttptestUV_1_flows_flow_1144,-128.88988137943306
slohttptestUV_1_flows_flow_1145,-134.65692364424723
slohttptestUV_1_flows_flow_1146,-128.8922969736098
slohttptestUV_1_flows_flow_1147,-134.65692364424723
slohttptestUV_1_flows_flow_1149,-134.65692364424723
slohttptestUV_1_flows_flow_1150,-134.65623729620827
slohttptestUV_1_flows_flow_1151,-134.65692364424723
slohttptestUV_1_flows_flow_1152,-134.58635019939044
slohttptestUV_1_flows_flow_1153,-133.08922825998536
slohttptestUV_1_flows_flow_1154,-134.65692223954179
slohttptestUV_1_flows_flow_1155,-134.23696210193276
slohttptestUV_1_flows_flow_1156,-134.6569236442472
slohttptestUV_1_flows_flow_1157,-134.65659651936576
slohttptestUV_1_flows_flow_1158,-134.65668226868272
slohttptestUV_1_flows_flow_1159,-134.65692364424723
slohttptestUV_1_flows_flow_1160,-134.65692364424723
slohttptestUV_1_flows_flow_1161,-134.13888253157765
slohttptestUV_1_flows_flow_1162,-134.65690994567822
slohttptestUV_1_flows_flow_1163,-132.91551014605488
slohttptestUV_1_flows_flow_1164,-134.65692364424723
slohttptestUV_1_flows_flow_1165,-134.3782020660174
slohttptestUV_1_flows_flow_1166,-134.656798179502
slohttptestUV_1_flows_flow_1167,-133.1040080572255
slohttptestUV_1_flows_flow_1168,-134.31417861360606
slohttptestUV_1_flows_flow_1169,-134.61894386833583
slohttptestUV_1_flows_flow_1170,-134.65692364424723
slohttptestUV_1_flows_flow_1171,-134.65692364424723
slohttptestUV_1_flows_flow_1172,-133.80508913817147
slohttptestUV_1_flows_flow_1173,-127.01871338448842
slohttptestUV_1_flows_flow_1174,-133.61531773323867
slohttptestUV_1_flows_flow_1175,-134.63345523474183
slohttptestUV_1_flows_flow_1176,-134.65456518950094
slohttptestUV_1_flows_flow_1177,-127.2074844688509
slohttptestUV_1_flows_flow_1178,-133.42528752766634
slohttptestUV_1_flows_flow_1179,-134.65692364424723
slohttptestUV_1_flows_flow_1180,-134.6568727977247
slohttptestUV_1_flows_flow_1181,-134.65692364424723
slohttptestUV_1_flows_flow_1182,-134.65692364424723
slohttptestUV_1_flows_flow_1183,-134.65692364424723
slohttptestUV_1_flows_flow_1184,-134.65539755380777
slohttptestUV_1_flows_flow_1185,-134.6536292757497
slohttptestUV_1_flows_flow_1186,-133.20600457872928
slohttptestUV_1_flows_flow_1187,-132.3770840091589
slohttptestUV_1_flows_flow_1188,-134.65692364424723
slohttptestUV_1_flows_flow_1189,-130.79879670364653
slohttptestUV_1_flows_flow_1190,-134.655334490343
slohttptestUV_1_flows_flow_1191,-134.65692364424723
slohttptestUV_1_flows_flow_1192,-134.64794123333562
slohttptestUV_1_flows_flow_1193,-131.26238772633255
slohttptestUV_1_flows_flow_1194,-128.10335393494628
slohttptestUV_1_flows_flow_1195,-134.65692364424723
slohttptestUV_1_flows_flow_1196,-134.24280825056422
slohttptestUV_1_flows_flow_1197,-134.11658065510463
slohttptestUV_1_flows_flow_1198,-134.6569236442472
slohttptestUV_1_flows_flow_1199,-130.56611961984333
slohttptestUV_1_flows_flow_1200,-134.65692364424723
slohttptestUV_1_flows_flow_1201,-134.65609312481408
slohttptestUV_1_flows_flow_1202,-134.65692364424723
slohttptestUV_1_flows_flow_1203,-124.02818461819466
slohttptestUV_1_flows_flow_1204,-132.97648658860666
slohttptestUV_1_flows_flow_1205,-134.65692364424723
slohttptestUV_1_flows_flow_1206,-134.65692364424723
slohttptestUV_1_flows_flow_1207,-134.59441615427107
slohttptestUV_1_flows_flow_1208,-134.65447877584256
slohttptestUV_1_flows_flow_1209,-134.65258489689887
slohttptestUV_1_flows_flow_1210,-134.5676331768703
slohttptestUV_1_flows_flow_1211,-125.31440030217917
slohttptestUV_1_flows_flow_1212,-134.2344318225823
slohttptestUV_1_flows_flow_1213,-130.94444800265467
slohttptestUV_1_flows_flow_1214,-134.65692364424723
slohttptestUV_1_flows_flow_1215,-133.30022345644835
slohttptestUV_1_flows_flow_1216,-134.6487368216299
slohttptestUV_1_flows_flow_1218,-133.75688416974984
slohttptestUV_1_flows_flow_1220,-134.65692364424723
slohttptestUV_1_flows_flow_1221,-134.65640375690796
slohttptestUV_1_flows_flow_1222,-134.18227933379922
slohttptestUV_1_flows_flow_1223,-133.61534281511382
slohttptestUV_1_flows_flow_1224,-125.56822833791671
slohttptestUV_1_flows_flow_1226,-133.4663672058036
slohttptestUV_1_flows_flow_1227,-134.6569198193569
slohttptestUV_1_flows_flow_1228,-134.65648334248428
slohttptestUV_1_flows_flow_1229,-134.6566284115908
slohttptestUV_1_flows_flow_1230,-134.1859944233258
slohttptestUV_1_flows_flow_1231,-134.65642619985044
slohttptestUV_1_flows_flow_1232,-134.6558819593463
slohttptestUV_1_flows_flow_1233,-134.0751138408873
slohttptestUV_1_flows_flow_1234,-134.43515116590999
slohttptestUV_1_flows_flow_1235,-129.8904426477338
slohttptestUV_1_flows_flow_1236,-134.65692364424723
slohttptestUV_1_flows_flow_1237,-134.18875455065668
slohttptestUV_1_flows_flow_1238,-134.65692364424723
slohttptestUV_1_flows_flow_1239,-134.65692364424723
slohttptestUV_1_flows_flow_1240,-134.65692306891071
slohttptestUV_1_flows_flow_1241,-134.6183211609829
slohttptestUV_1_flows_flow_1242,-134.39280925632934
slohttptestUV_1_flows_flow_1243,-134.65692364424723
slohttptestUV_1_flows_flow_1244,-133.75297892548127
slohttptestUV_1_flows_flow_1245,-134.56394493305746
slohttptestUV_1_flows_flow_1246,-133.56394220798606
slohttptestUV_1_flows_flow_1247,-134.65692364424723
slohttptestUV_1_flows_flow_1248,-132.7845445039374
slohttptestUV_1_flows_flow_1249,-133.70257676753675
slohttptestUV_1_flows_flow_1250,-134.65692364424723
slohttptestUV_1_flows_flow_1251,-134.65692364424723
slohttptestUV_1_flows_flow_1252,-134.65692364424723
slohttptestUV_1_flows_flow_1253,-134.65690541458113
slohttptestUV_1_flows_flow_1254,-134.5790783036474
slohttptestUV_1_flows_flow_1255,-134.49712553309496
slohttptestUV_1_flows_flow_1256,-133.76934936172455
slohttptestUV_1_flows_flow_1257,-134.22056485022628
slohttptestUV_1_flows_flow_1258,-134.65692364424723
slohttptestUV_1_flows_flow_1259,-134.65661126589828
slohttptestUV_1_flows_flow_1260,-134.59062093774935
slohttptestUV_1_flows_flow_1261,-133.64553082598187
slohttptestUV_1_flows_flow_1262,-133.8390428523371
slohttptestUV_1_flows_flow_1263,-133.1303734431347
slohttptestUV_1_flows_flow_1264,-134.65692364424723
slohttptestUV_1_flows_flow_1265,-134.6568891047345
slohttptestUV_1_flows_flow_1266,-134.4484767433659
slohttptestUV_1_flows_flow_1267,-133.6920893633396
slohttptestUV_1_flows_flow_1268,-134.65692364424723
slohttptestUV_1_flows_flow_1269,-134.65692364424723
slohttptestUV_1_flows_flow_1270,-133.38261403812413
slohttptestUV_1_flows_flow_1271,-134.45807572650048
slohttptestUV_1_flows_flow_1272,-134.40680917959602
slohttptestUV_1_flows_flow_1273,-134.56337661952657
slohttptestUV_1_flows_flow_1274,-134.645207033661
slohttptestUV_1_flows_flow_1275,-134.65692364424723
slohttptestUV_1_flows_flow_1276,-134.65692364424723
slohttptestUV_1_flows_flow_1277,-134.65692364424723
slohttptestUV_1_flows_flow_1278,-134.65691295046307
slohttptestUV_1_flows_flow_1279,-134.55026243113062
slohttptestUV_1_flows_flow_1280,-134.589677978208
slohttptestUV_1_flows_flow_1281,-134.57609713619524
slohttptestUV_1_flows_flow_1282,-134.4135633282817
slohttptestUV_1_flows_flow_1283,-134.65692364424723
slohttptestUV_1_flows_flow_1284,-130.71442659510183
slohttptestUV_1_flows_flow_1285,-134.65692364424723
slohttptestUV_1_flows_flow_1286,-134.35059164308356
slohttptestUV_1_flows_flow_1287,-134.65692364424723
slohttptestUV_1_flows_flow_1288,-134.65692364424723
slohttptestUV_1_flows_flow_1289,-134.65692364424723
slohttptestUV_1_flows_flow_1290,-134.65692364424723
slohttptestUV_1_flows_flow_1291,-134.65692364424723
slohttptestUV_1_flows_flow_1292,-134.65692364424723
slohttptestUV_1_flows_flow_1293,-134.65692364424723
slohttptestUV_1_flows_flow_1294,-134.46329967197352
slohttptestUV_1_flows_flow_1295,-134.65692364424723
slohttptestUV_1_flows_flow_1296,-134.65692364424723
slohttptestUV_1_flows_flow_1297,-134.65692364424723
slohttptestUV_1_flows_flow_1298,-134.65692364424723
slohttptestUV_1_flows_flow_1299,-134.65692364424723
slohttptestUV_1_flows_flow_1300,-134.65692364424723
slohttptestUV_1_flows_flow_1301,-134.65692364424723
slohttptestUV_1_flows_flow_1302,-134.65692364424723
slohttptestUV_1_flows_flow_1303,-134.65692364424723
slohttptestUV_1_flows_flow_1304,-134.65692364424723
slohttptestUV_1_flows_flow_1305,-134.65692364424723
slohttptestUV_1_flows_flow_1306,-134.65692364424723
slohttptestUV_1_flows_flow_1307,-134.65692364424723
slohttptestUV_1_flows_flow_1308,-134.65692364424723
slohttptestUV_1_flows_flow_1309,-134.65692364424723
slohttptestUV_1_flows_flow_1310,-134.65621903941963
slohttptestUV_1_flows_flow_1311,-134.65681954970165
slohttptestUV_1_flows_flow_1312,-134.655256895549
slohttptestUV_1_flows_flow_1313,-134.6568709067676
slohttptestUV_1_flows_flow_1314,-134.46654555824583
slohttptestUV_1_flows_flow_1315,-134.05231251431312
slohttptestUV_1_flows_flow_1316,-130.18887492722956
slohttptestUV_1_flows_flow_1317,-134.65692364424723
slohttptestUV_1_flows_flow_1318,-134.65692364424723
slohttptestUV_1_flows_flow_1319,-134.40739578456842
slohttptestUV_1_flows_flow_1320,-131.90555388209657
slohttptestUV_1_flows_flow_1321,-134.60308161329002
slohttptestUV_1_flows_flow_1322,-134.6566052372777
slohttptestUV_1_flows_flow_1323,-134.65692364424723
slohttptestUV_1_flows_flow_1324,-133.41757389650607
slohttptestUV_1_flows_flow_1325,-134.65692364424723
slohttptestUV_1_flows_flow_1326,-125.79058867922018
slohttptestUV_1_flows_flow_1327,-134.65692364424723
slohttptestUV_1_flows_flow_1328,-134.65692364424723
slohttptestUV_1_flows_flow_1329,-134.65691131576497
slohttptestUV_1_flows_flow_1330,-134.65638745592946
slohttptestUV_1_flows_flow_1331,-133.20811335935534
slohttptestUV_1_flows_flow_1332,-134.65692364424723
slohttptestUV_1_flows_flow_1333,-134.65692364424723
slohttptestUV_1_flows_flow_1334,-134.65692364424723
slohttptestUV_1_flows_flow_1335,-132.3911288083847
slohttptestUV_1_flows_flow_1336,-134.49811488715636
slohttptestUV_1_flows_flow_1337,-134.65692364424723
slohttptestUV_1_flows_flow_1338,-134.65692364424723
slohttptestUV_1_flows_flow_1339,-134.65684917264002
slohttptestUV_1_flows_flow_1340,-134.06167150555692
slohttptestUV_1_flows_flow_1341,-134.30129560970389
slohttptestUV_1_flows_flow_1342,-134.65692364424723
slohttptestUV_1_flows_flow_1343,-134.65692364424723
slohttptestUV_1_flows_flow_1344,-134.12957962556249
slohttptestUV_1_flows_flow_1345,-134.65692364424723
slohttptestUV_1_flows_flow_1346,-134.65692364424723
slohttptestUV_1_flows_flow_1347,-134.6569236417953
slohttptestUV_1_flows_flow_1348,-134.65692364424723
slohttptestUV_1_flows_flow_1349,-134.65692364424723
slohttptestUV_1_flows_flow_1350,-134.6567421604376
